"sampleName","taxon","type","degdays","counts","fracBySample"
"RRS1C3CS","Armophorea_unclassified","Scapula",741,0,0
"RRS1C3CS","Armophorida","Scapula",741,0,0
"RRS1C3CS","Arthropoda_unclassified","Scapula",741,0,0
"RRS1C3CS","Bacillariophyceae","Scapula",741,18,0.0034045772649896
"RRS1C3CS","Chromadorea_unclassified","Scapula",741,0,0
"RRS1C3CS","Clitellata_unclassified","Scapula",741,0,0
"RRS1C3CS","Continenticola_fa","Scapula",741,0,0
"RRS1C3CS","Diatomea_unclassified","Scapula",741,5,0.000945715906941555
"RRS1C3CS","Eukaryota_unclassified","Scapula",741,33,0.00624172498581426
"RRS1C3CS","Haplotaxida_fa","Scapula",741,0,0
"RRS1C3CS","Haptoria","Scapula",741,0,0
"RRS1C3CS","Heterobranchia_fa","Scapula",741,0,0
"RRS1C3CS","Hypotrichia","Scapula",741,11,0.00208057499527142
"RRS1C3CS","Intramacronucleata_unclassified","Scapula",741,0,0
"RRS1C3CS","Mediophyceae","Scapula",741,18,0.0034045772649896
"RRS1C3CS","Melosirids","Scapula",741,1,0.000189143181388311
"RRS1C3CS","Metakinetoplastina_unclassified","Scapula",741,0,0
"RRS1C3CS","Oligohymenophorea","Scapula",741,5017,0.948931341025156
"RRS1C3CS","Peronosporomycetes_fa","Scapula",741,123,0.0232646113107622
"RRS1C3CS","Podocopida_fa","Scapula",741,0,0
"RRS1C3CS","Rare","Scapula",741,61,0.011537734064687
"RRS1C3CS","Trichoptera_fa","Scapula",741,0,0
"RRS1C4CS","Armophorea_unclassified","Scapula",1012,0,0
"RRS1C4CS","Armophorida","Scapula",1012,5,0.000945715906941555
"RRS1C4CS","Arthropoda_unclassified","Scapula",1012,2,0.000378286362776622
"RRS1C4CS","Bacillariophyceae","Scapula",1012,8,0.00151314545110649
"RRS1C4CS","Chromadorea_unclassified","Scapula",1012,1,0.000189143181388311
"RRS1C4CS","Clitellata_unclassified","Scapula",1012,1,0.000189143181388311
"RRS1C4CS","Continenticola_fa","Scapula",1012,0,0
"RRS1C4CS","Diatomea_unclassified","Scapula",1012,15,0.00283714772082466
"RRS1C4CS","Eukaryota_unclassified","Scapula",1012,103,0.019481747682996
"RRS1C4CS","Haplotaxida_fa","Scapula",1012,0,0
"RRS1C4CS","Haptoria","Scapula",1012,0,0
"RRS1C4CS","Heterobranchia_fa","Scapula",1012,0,0
"RRS1C4CS","Hypotrichia","Scapula",1012,2,0.000378286362776622
"RRS1C4CS","Intramacronucleata_unclassified","Scapula",1012,1,0.000189143181388311
"RRS1C4CS","Mediophyceae","Scapula",1012,53,0.0100245886135805
"RRS1C4CS","Melosirids","Scapula",1012,2,0.000378286362776622
"RRS1C4CS","Metakinetoplastina_unclassified","Scapula",1012,15,0.00283714772082466
"RRS1C4CS","Oligohymenophorea","Scapula",1012,548,0.103650463400794
"RRS1C4CS","Peronosporomycetes_fa","Scapula",1012,4500,0.851144316247399
"RRS1C4CS","Podocopida_fa","Scapula",1012,13,0.00245886135804804
"RRS1C4CS","Rare","Scapula",1012,18,0.0034045772649896
"RRS1C4CS","Trichoptera_fa","Scapula",1012,0,0
"RRS1C5CS","Armophorea_unclassified","Scapula",1278,1,0.000189143181388311
"RRS1C5CS","Armophorida","Scapula",1278,16,0.00302629090221298
"RRS1C5CS","Arthropoda_unclassified","Scapula",1278,882,0.16682428598449
"RRS1C5CS","Bacillariophyceae","Scapula",1278,26,0.00491772271609608
"RRS1C5CS","Chromadorea_unclassified","Scapula",1278,28,0.00529600907887271
"RRS1C5CS","Clitellata_unclassified","Scapula",1278,0,0
"RRS1C5CS","Continenticola_fa","Scapula",1278,0,0
"RRS1C5CS","Diatomea_unclassified","Scapula",1278,39,0.00737658407414413
"RRS1C5CS","Eukaryota_unclassified","Scapula",1278,672,0.127104217892945
"RRS1C5CS","Haplotaxida_fa","Scapula",1278,17,0.00321543408360129
"RRS1C5CS","Haptoria","Scapula",1278,0,0
"RRS1C5CS","Heterobranchia_fa","Scapula",1278,0,0
"RRS1C5CS","Hypotrichia","Scapula",1278,3,0.000567429544164933
"RRS1C5CS","Intramacronucleata_unclassified","Scapula",1278,2,0.000378286362776622
"RRS1C5CS","Mediophyceae","Scapula",1278,198,0.0374503499148856
"RRS1C5CS","Melosirids","Scapula",1278,9,0.0017022886324948
"RRS1C5CS","Metakinetoplastina_unclassified","Scapula",1278,62,0.0117268772460753
"RRS1C5CS","Oligohymenophorea","Scapula",1278,22,0.00416114999054284
"RRS1C5CS","Peronosporomycetes_fa","Scapula",1278,3246,0.613958766786457
"RRS1C5CS","Podocopida_fa","Scapula",1278,6,0.00113485908832987
"RRS1C5CS","Rare","Scapula",1278,58,0.010970304520522
"RRS1C5CS","Trichoptera_fa","Scapula",1278,0,0
"RRS1C6CS","Armophorea_unclassified","Scapula",1513,0,0
"RRS1C6CS","Armophorida","Scapula",1513,1,0.000189143181388311
"RRS1C6CS","Arthropoda_unclassified","Scapula",1513,689,0.130319651976546
"RRS1C6CS","Bacillariophyceae","Scapula",1513,2,0.000378286362776622
"RRS1C6CS","Chromadorea_unclassified","Scapula",1513,4,0.000756572725553244
"RRS1C6CS","Clitellata_unclassified","Scapula",1513,0,0
"RRS1C6CS","Continenticola_fa","Scapula",1513,3,0.000567429544164933
"RRS1C6CS","Diatomea_unclassified","Scapula",1513,7,0.00132400226971818
"RRS1C6CS","Eukaryota_unclassified","Scapula",1513,490,0.0926801588802724
"RRS1C6CS","Haplotaxida_fa","Scapula",1513,1,0.000189143181388311
"RRS1C6CS","Haptoria","Scapula",1513,4,0.000756572725553244
"RRS1C6CS","Heterobranchia_fa","Scapula",1513,0,0
"RRS1C6CS","Hypotrichia","Scapula",1513,5,0.000945715906941555
"RRS1C6CS","Intramacronucleata_unclassified","Scapula",1513,2,0.000378286362776622
"RRS1C6CS","Mediophyceae","Scapula",1513,59,0.0111594477019103
"RRS1C6CS","Melosirids","Scapula",1513,2,0.000378286362776622
"RRS1C6CS","Metakinetoplastina_unclassified","Scapula",1513,7,0.00132400226971818
"RRS1C6CS","Oligohymenophorea","Scapula",1513,17,0.00321543408360129
"RRS1C6CS","Peronosporomycetes_fa","Scapula",1513,3945,0.746169850576887
"RRS1C6CS","Podocopida_fa","Scapula",1513,15,0.00283714772082466
"RRS1C6CS","Rare","Scapula",1513,32,0.00605258180442595
"RRS1C6CS","Trichoptera_fa","Scapula",1513,2,0.000378286362776622
"RRS1C7CS","Armophorea_unclassified","Scapula",1827,4,0.000756572725553244
"RRS1C7CS","Armophorida","Scapula",1827,3,0.000567429544164933
"RRS1C7CS","Arthropoda_unclassified","Scapula",1827,290,0.0548515226026102
"RRS1C7CS","Bacillariophyceae","Scapula",1827,39,0.00737658407414413
"RRS1C7CS","Chromadorea_unclassified","Scapula",1827,18,0.0034045772649896
"RRS1C7CS","Clitellata_unclassified","Scapula",1827,2,0.000378286362776622
"RRS1C7CS","Continenticola_fa","Scapula",1827,0,0
"RRS1C7CS","Diatomea_unclassified","Scapula",1827,1,0.000189143181388311
"RRS1C7CS","Eukaryota_unclassified","Scapula",1827,1985,0.375449215055797
"RRS1C7CS","Haplotaxida_fa","Scapula",1827,15,0.00283714772082466
"RRS1C7CS","Haptoria","Scapula",1827,16,0.00302629090221298
"RRS1C7CS","Heterobranchia_fa","Scapula",1827,5,0.000945715906941555
"RRS1C7CS","Hypotrichia","Scapula",1827,57,0.0107811613391337
"RRS1C7CS","Intramacronucleata_unclassified","Scapula",1827,8,0.00151314545110649
"RRS1C7CS","Mediophyceae","Scapula",1827,63,0.0119160204274636
"RRS1C7CS","Melosirids","Scapula",1827,10,0.00189143181388311
"RRS1C7CS","Metakinetoplastina_unclassified","Scapula",1827,37,0.00699829771136751
"RRS1C7CS","Oligohymenophorea","Scapula",1827,586,0.11083790429355
"RRS1C7CS","Peronosporomycetes_fa","Scapula",1827,2021,0.382258369585776
"RRS1C7CS","Podocopida_fa","Scapula",1827,0,0
"RRS1C7CS","Rare","Scapula",1827,127,0.0240211840363155
"RRS1C7CS","Trichoptera_fa","Scapula",1827,0,0
"RRS1C8CS","Armophorea_unclassified","Scapula",2141,4,0.000756572725553244
"RRS1C8CS","Armophorida","Scapula",2141,9,0.0017022886324948
"RRS1C8CS","Arthropoda_unclassified","Scapula",2141,663,0.12540192926045
"RRS1C8CS","Bacillariophyceae","Scapula",2141,79,0.0149423113296766
"RRS1C8CS","Chromadorea_unclassified","Scapula",2141,104,0.0196708908643843
"RRS1C8CS","Clitellata_unclassified","Scapula",2141,1,0.000189143181388311
"RRS1C8CS","Continenticola_fa","Scapula",2141,0,0
"RRS1C8CS","Diatomea_unclassified","Scapula",2141,16,0.00302629090221298
"RRS1C8CS","Eukaryota_unclassified","Scapula",2141,1454,0.275014185738604
"RRS1C8CS","Haplotaxida_fa","Scapula",2141,10,0.00189143181388311
"RRS1C8CS","Haptoria","Scapula",2141,2,0.000378286362776622
"RRS1C8CS","Heterobranchia_fa","Scapula",2141,15,0.00283714772082466
"RRS1C8CS","Hypotrichia","Scapula",2141,14,0.00264800453943635
"RRS1C8CS","Intramacronucleata_unclassified","Scapula",2141,6,0.00113485908832987
"RRS1C8CS","Mediophyceae","Scapula",2141,221,0.0418006430868167
"RRS1C8CS","Melosirids","Scapula",2141,29,0.00548515226026102
"RRS1C8CS","Metakinetoplastina_unclassified","Scapula",2141,85,0.0160771704180064
"RRS1C8CS","Oligohymenophorea","Scapula",2141,206,0.0389634953659921
"RRS1C8CS","Peronosporomycetes_fa","Scapula",2141,2203,0.416682428598449
"RRS1C8CS","Podocopida_fa","Scapula",2141,11,0.00208057499527142
"RRS1C8CS","Rare","Scapula",2141,155,0.0293171931151882
"RRS1C8CS","Trichoptera_fa","Scapula",2141,0,0
"RRS1C9CS","Armophorea_unclassified","Scapula",2395,11,0.00208057499527142
"RRS1C9CS","Armophorida","Scapula",2395,23,0.00435029317193115
"RRS1C9CS","Arthropoda_unclassified","Scapula",2395,421,0.0796292793644789
"RRS1C9CS","Bacillariophyceae","Scapula",2395,6,0.00113485908832987
"RRS1C9CS","Chromadorea_unclassified","Scapula",2395,277,0.0523926612445621
"RRS1C9CS","Clitellata_unclassified","Scapula",2395,98,0.0185360317760545
"RRS1C9CS","Continenticola_fa","Scapula",2395,0,0
"RRS1C9CS","Diatomea_unclassified","Scapula",2395,6,0.00113485908832987
"RRS1C9CS","Eukaryota_unclassified","Scapula",2395,2728,0.515982598827312
"RRS1C9CS","Haplotaxida_fa","Scapula",2395,93,0.0175903158691129
"RRS1C9CS","Haptoria","Scapula",2395,8,0.00151314545110649
"RRS1C9CS","Heterobranchia_fa","Scapula",2395,7,0.00132400226971818
"RRS1C9CS","Hypotrichia","Scapula",2395,61,0.011537734064687
"RRS1C9CS","Intramacronucleata_unclassified","Scapula",2395,17,0.00321543408360129
"RRS1C9CS","Mediophyceae","Scapula",2395,61,0.011537734064687
"RRS1C9CS","Melosirids","Scapula",2395,6,0.00113485908832987
"RRS1C9CS","Metakinetoplastina_unclassified","Scapula",2395,27,0.0051068658974844
"RRS1C9CS","Oligohymenophorea","Scapula",2395,141,0.0266691885757518
"RRS1C9CS","Peronosporomycetes_fa","Scapula",2395,1163,0.219973519954606
"RRS1C9CS","Podocopida_fa","Scapula",2395,22,0.00416114999054284
"RRS1C9CS","Rare","Scapula",2395,111,0.0209948931341025
"RRS1C9CS","Trichoptera_fa","Scapula",2395,0,0
"RRS2C10CS","Armophorea_unclassified","Scapula",2656,4,0.000756572725553244
"RRS2C10CS","Armophorida","Scapula",2656,19,0.00359372044637791
"RRS2C10CS","Arthropoda_unclassified","Scapula",2656,132,0.024966899943257
"RRS2C10CS","Bacillariophyceae","Scapula",2656,59,0.0111594477019103
"RRS2C10CS","Chromadorea_unclassified","Scapula",2656,7,0.00132400226971818
"RRS2C10CS","Clitellata_unclassified","Scapula",2656,1,0.000189143181388311
"RRS2C10CS","Continenticola_fa","Scapula",2656,8,0.00151314545110649
"RRS2C10CS","Diatomea_unclassified","Scapula",2656,15,0.00283714772082466
"RRS2C10CS","Eukaryota_unclassified","Scapula",2656,2083,0.393985246831852
"RRS2C10CS","Haplotaxida_fa","Scapula",2656,5,0.000945715906941555
"RRS2C10CS","Haptoria","Scapula",2656,12,0.00226971817665973
"RRS2C10CS","Heterobranchia_fa","Scapula",2656,34,0.00643086816720257
"RRS2C10CS","Hypotrichia","Scapula",2656,9,0.0017022886324948
"RRS2C10CS","Intramacronucleata_unclassified","Scapula",2656,7,0.00132400226971818
"RRS2C10CS","Mediophyceae","Scapula",2656,304,0.0574995271420465
"RRS2C10CS","Melosirids","Scapula",2656,27,0.0051068658974844
"RRS2C10CS","Metakinetoplastina_unclassified","Scapula",2656,19,0.00359372044637791
"RRS2C10CS","Oligohymenophorea","Scapula",2656,1864,0.352562890107812
"RRS2C10CS","Peronosporomycetes_fa","Scapula",2656,611,0.115566483828258
"RRS2C10CS","Podocopida_fa","Scapula",2656,3,0.000567429544164933
"RRS2C10CS","Rare","Scapula",2656,64,0.0121051636088519
"RRS2C10CS","Trichoptera_fa","Scapula",2656,0,0
"RRS2C11CS","Armophorea_unclassified","Scapula",2915,5,0.000945715906941555
"RRS2C11CS","Armophorida","Scapula",2915,12,0.00226971817665973
"RRS2C11CS","Arthropoda_unclassified","Scapula",2915,454,0.0858710043502932
"RRS2C11CS","Bacillariophyceae","Scapula",2915,34,0.00643086816720257
"RRS2C11CS","Chromadorea_unclassified","Scapula",2915,84,0.0158880272366181
"RRS2C11CS","Clitellata_unclassified","Scapula",2915,0,0
"RRS2C11CS","Continenticola_fa","Scapula",2915,284,0.0537166635142803
"RRS2C11CS","Diatomea_unclassified","Scapula",2915,11,0.00208057499527142
"RRS2C11CS","Eukaryota_unclassified","Scapula",2915,1943,0.367505201437488
"RRS2C11CS","Haplotaxida_fa","Scapula",2915,18,0.0034045772649896
"RRS2C11CS","Haptoria","Scapula",2915,1,0.000189143181388311
"RRS2C11CS","Heterobranchia_fa","Scapula",2915,965,0.18252317003972
"RRS2C11CS","Hypotrichia","Scapula",2915,21,0.00397200680915453
"RRS2C11CS","Intramacronucleata_unclassified","Scapula",2915,57,0.0107811613391337
"RRS2C11CS","Mediophyceae","Scapula",2915,214,0.0404766408170985
"RRS2C11CS","Melosirids","Scapula",2915,20,0.00378286362776622
"RRS2C11CS","Metakinetoplastina_unclassified","Scapula",2915,4,0.000756572725553244
"RRS2C11CS","Oligohymenophorea","Scapula",2915,72,0.0136183090599584
"RRS2C11CS","Peronosporomycetes_fa","Scapula",2915,989,0.18706260639304
"RRS2C11CS","Podocopida_fa","Scapula",2915,5,0.000945715906941555
"RRS2C11CS","Rare","Scapula",2915,93,0.0175903158691129
"RRS2C11CS","Trichoptera_fa","Scapula",2915,1,0.000189143181388311
"RRS2C12CS","Armophorea_unclassified","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Armophorida","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Arthropoda_unclassified","Scapula",3181,13,0.00245886135804804
"RRS2C12CS","Bacillariophyceae","Scapula",3181,8,0.00151314545110649
"RRS2C12CS","Chromadorea_unclassified","Scapula",3181,48,0.00907887270663893
"RRS2C12CS","Clitellata_unclassified","Scapula",3181,3,0.000567429544164933
"RRS2C12CS","Continenticola_fa","Scapula",3181,8,0.00151314545110649
"RRS2C12CS","Diatomea_unclassified","Scapula",3181,3,0.000567429544164933
"RRS2C12CS","Eukaryota_unclassified","Scapula",3181,4967,0.939474181955741
"RRS2C12CS","Haplotaxida_fa","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Haptoria","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Heterobranchia_fa","Scapula",3181,38,0.00718744089275582
"RRS2C12CS","Hypotrichia","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Intramacronucleata_unclassified","Scapula",3181,2,0.000378286362776622
"RRS2C12CS","Mediophyceae","Scapula",3181,30,0.00567429544164933
"RRS2C12CS","Melosirids","Scapula",3181,4,0.000756572725553244
"RRS2C12CS","Metakinetoplastina_unclassified","Scapula",3181,1,0.000189143181388311
"RRS2C12CS","Oligohymenophorea","Scapula",3181,72,0.0136183090599584
"RRS2C12CS","Peronosporomycetes_fa","Scapula",3181,75,0.0141857386041233
"RRS2C12CS","Podocopida_fa","Scapula",3181,0,0
"RRS2C12CS","Rare","Scapula",3181,10,0.00189143181388311
"RRS2C12CS","Trichoptera_fa","Scapula",3181,0,0
"RRS2C13CS","Armophorea_unclassified","Scapula",3388,91,0.0172120295063363
"RRS2C13CS","Armophorida","Scapula",3388,32,0.00605258180442595
"RRS2C13CS","Arthropoda_unclassified","Scapula",3388,556,0.105163608851901
"RRS2C13CS","Bacillariophyceae","Scapula",3388,36,0.00680915452997919
"RRS2C13CS","Chromadorea_unclassified","Scapula",3388,243,0.0459617930773596
"RRS2C13CS","Clitellata_unclassified","Scapula",3388,5,0.000945715906941555
"RRS2C13CS","Continenticola_fa","Scapula",3388,65,0.0122943067902402
"RRS2C13CS","Diatomea_unclassified","Scapula",3388,13,0.00245886135804804
"RRS2C13CS","Eukaryota_unclassified","Scapula",3388,2790,0.527709476073388
"RRS2C13CS","Haplotaxida_fa","Scapula",3388,7,0.00132400226971818
"RRS2C13CS","Haptoria","Scapula",3388,4,0.000756572725553244
"RRS2C13CS","Heterobranchia_fa","Scapula",3388,64,0.0121051636088519
"RRS2C13CS","Hypotrichia","Scapula",3388,129,0.0243994703990921
"RRS2C13CS","Intramacronucleata_unclassified","Scapula",3388,145,0.0274257613013051
"RRS2C13CS","Mediophyceae","Scapula",3388,173,0.0327217703801778
"RRS2C13CS","Melosirids","Scapula",3388,20,0.00378286362776622
"RRS2C13CS","Metakinetoplastina_unclassified","Scapula",3388,8,0.00151314545110649
"RRS2C13CS","Oligohymenophorea","Scapula",3388,202,0.0382069226404388
"RRS2C13CS","Peronosporomycetes_fa","Scapula",3388,470,0.0888972952525061
"RRS2C13CS","Podocopida_fa","Scapula",3388,0,0
"RRS2C13CS","Rare","Scapula",3388,228,0.0431246453565349
"RRS2C13CS","Trichoptera_fa","Scapula",3388,6,0.00113485908832987
"RRS2C14CS","Armophorea_unclassified","Scapula",3673,84,0.0158880272366181
"RRS2C14CS","Armophorida","Scapula",3673,8,0.00151314545110649
"RRS2C14CS","Arthropoda_unclassified","Scapula",3673,380,0.0718744089275582
"RRS2C14CS","Bacillariophyceae","Scapula",3673,56,0.0105920181577454
"RRS2C14CS","Chromadorea_unclassified","Scapula",3673,321,0.0607149612256478
"RRS2C14CS","Clitellata_unclassified","Scapula",3673,3,0.000567429544164933
"RRS2C14CS","Continenticola_fa","Scapula",3673,34,0.00643086816720257
"RRS2C14CS","Diatomea_unclassified","Scapula",3673,39,0.00737658407414413
"RRS2C14CS","Eukaryota_unclassified","Scapula",3673,1624,0.307168526574617
"RRS2C14CS","Haplotaxida_fa","Scapula",3673,3,0.000567429544164933
"RRS2C14CS","Haptoria","Scapula",3673,22,0.00416114999054284
"RRS2C14CS","Heterobranchia_fa","Scapula",3673,43,0.00813315679969737
"RRS2C14CS","Hypotrichia","Scapula",3673,6,0.00113485908832987
"RRS2C14CS","Intramacronucleata_unclassified","Scapula",3673,156,0.0295063362965765
"RRS2C14CS","Mediophyceae","Scapula",3673,228,0.0431246453565349
"RRS2C14CS","Melosirids","Scapula",3673,40,0.00756572725553244
"RRS2C14CS","Metakinetoplastina_unclassified","Scapula",3673,14,0.00264800453943635
"RRS2C14CS","Oligohymenophorea","Scapula",3673,33,0.00624172498581426
"RRS2C14CS","Peronosporomycetes_fa","Scapula",3673,1957,0.370153205976925
"RRS2C14CS","Podocopida_fa","Scapula",3673,1,0.000189143181388311
"RRS2C14CS","Rare","Scapula",3673,235,0.0444486476262531
"RRS2C14CS","Trichoptera_fa","Scapula",3673,0,0
"RRS2C15CS","Armophorea_unclassified","Scapula",3949,0,0
"RRS2C15CS","Armophorida","Scapula",3949,0,0
"RRS2C15CS","Arthropoda_unclassified","Scapula",3949,155,0.0293171931151882
"RRS2C15CS","Bacillariophyceae","Scapula",3949,15,0.00283714772082466
"RRS2C15CS","Chromadorea_unclassified","Scapula",3949,32,0.00605258180442595
"RRS2C15CS","Clitellata_unclassified","Scapula",3949,20,0.00378286362776622
"RRS2C15CS","Continenticola_fa","Scapula",3949,1,0.000189143181388311
"RRS2C15CS","Diatomea_unclassified","Scapula",3949,10,0.00189143181388311
"RRS2C15CS","Eukaryota_unclassified","Scapula",3949,4367,0.825988273122754
"RRS2C15CS","Haplotaxida_fa","Scapula",3949,11,0.00208057499527142
"RRS2C15CS","Haptoria","Scapula",3949,0,0
"RRS2C15CS","Heterobranchia_fa","Scapula",3949,115,0.0217514658596558
"RRS2C15CS","Hypotrichia","Scapula",3949,15,0.00283714772082466
"RRS2C15CS","Intramacronucleata_unclassified","Scapula",3949,6,0.00113485908832987
"RRS2C15CS","Mediophyceae","Scapula",3949,74,0.013996595422735
"RRS2C15CS","Melosirids","Scapula",3949,6,0.00113485908832987
"RRS2C15CS","Metakinetoplastina_unclassified","Scapula",3949,9,0.0017022886324948
"RRS2C15CS","Oligohymenophorea","Scapula",3949,187,0.0353697749196141
"RRS2C15CS","Peronosporomycetes_fa","Scapula",3949,81,0.0153205976924532
"RRS2C15CS","Podocopida_fa","Scapula",3949,0,0
"RRS2C15CS","Rare","Scapula",3949,109,0.0206166067713259
"RRS2C15CS","Trichoptera_fa","Scapula",3949,74,0.013996595422735
"RRS2C16CS","Armophorea_unclassified","Scapula",4267,0,0
"RRS2C16CS","Armophorida","Scapula",4267,0,0
"RRS2C16CS","Arthropoda_unclassified","Scapula",4267,1124,0.212596935880461
"RRS2C16CS","Bacillariophyceae","Scapula",4267,8,0.00151314545110649
"RRS2C16CS","Chromadorea_unclassified","Scapula",4267,10,0.00189143181388311
"RRS2C16CS","Clitellata_unclassified","Scapula",4267,0,0
"RRS2C16CS","Continenticola_fa","Scapula",4267,1,0.000189143181388311
"RRS2C16CS","Diatomea_unclassified","Scapula",4267,5,0.000945715906941555
"RRS2C16CS","Eukaryota_unclassified","Scapula",4267,3841,0.726498959712502
"RRS2C16CS","Haplotaxida_fa","Scapula",4267,2,0.000378286362776622
"RRS2C16CS","Haptoria","Scapula",4267,1,0.000189143181388311
"RRS2C16CS","Heterobranchia_fa","Scapula",4267,22,0.00416114999054284
"RRS2C16CS","Hypotrichia","Scapula",4267,12,0.00226971817665973
"RRS2C16CS","Intramacronucleata_unclassified","Scapula",4267,4,0.000756572725553244
"RRS2C16CS","Mediophyceae","Scapula",4267,51,0.00964630225080386
"RRS2C16CS","Melosirids","Scapula",4267,11,0.00208057499527142
"RRS2C16CS","Metakinetoplastina_unclassified","Scapula",4267,3,0.000567429544164933
"RRS2C16CS","Oligohymenophorea","Scapula",4267,36,0.00680915452997919
"RRS2C16CS","Peronosporomycetes_fa","Scapula",4267,112,0.0211840363154908
"RRS2C16CS","Podocopida_fa","Scapula",4267,2,0.000378286362776622
"RRS2C16CS","Rare","Scapula",4267,36,0.00680915452997919
"RRS2C16CS","Trichoptera_fa","Scapula",4267,6,0.00113485908832987
"RRS2C17CS","Armophorea_unclassified","Scapula",4473,0,0
"RRS2C17CS","Armophorida","Scapula",4473,0,0
